#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#0.0 #initial X position [m]
#0.0 #step of X [m]
#1 #number of points vs X
#0.0 #initial Y position [m]
#0.0 #step of Y [m]
#1 #number of points vs Y
#-2.4087762043 #initial Z position [m]
#0.0003238 #step of Z [m]
#15025 #number of points vs Z
4.57209079989942e-05	6.928494e-05	2.42662328066627e-05
-1.62475896721873e-05	5.390889e-05	-1.52291134721768e-07
3.24110807581706e-05	1.207344e-05	-2.82186141653824e-05
2.36243916909422e-05	-3.405272e-05	-2.70173249772906e-05
2.48077874419496e-05	-2.582982e-05	-6.32350444077395e-05
-1.54804945737844e-05	1.528854e-05	-3.39979983210223e-05
-6.39928196579796e-06	6.749126e-05	-2.55566748880855e-05
-3.50224389233709e-05	-2.189962e-05	-1.45291781253242e-05
2.52427562570436e-05	2.029143e-05	-1.08835295508955e-05
-5.9580522703282e-05	-5.443949e-05	1.07596246235484e-06
4.38876647934486e-05	1.338812e-06	2.14455538529355e-05
-1.74431506168914e-05	7.106195e-05	-1.12692155909931e-05
-3.61519233149521e-05	-3.942494e-05	-9.16437173475534e-06
-7.64515175589536e-05	7.463558e-05	1.73958796977974e-06
-0.00011237799676018	-7.840088e-05	-4.09454029177734e-05
-3.76293953596987e-05	-5.766341e-05	-5.11879482941755e-05
3.1157061007845e-05	-2.762939e-05	-3.51930851111047e-06
2.39841353840409e-05	-1.225531e-05	4.70755652708286e-05
4.56990001200343e-05	6.068586e-05	7.71028323816818e-05
4.30335348535492e-05	-5.463634e-06	-6.01680240621614e-06
1.85954826732226e-05	4.709663e-05	-2.10764733579086e-06
-5.67725232762639e-05	-3.907619e-05	3.20268220014297e-05
1.88923625455367e-05	6.139706e-05	-1.41255702521162e-05
-4.91336048768975e-05	6.211119e-05	-4.38886573554623e-05
1.6887269772549e-05	-5.08786e-05	-4.63623463393082e-05
-2.36265085861459e-05	3.743762e-05	-1.96612198194241e-05
-2.33870393514626e-06	-6.900742e-06	-1.31352584436643e-05
2.60926756459962e-05	8.642132e-05	-4.89208079245408e-05
-9.49568621965559e-06	5.066439e-05	-0.000104941727904921
-5.9805195019782e-05	3.886395e-05	-9.87132856384795e-05
1.90153138725397e-05	-1.898828e-06	-2.66656653636969e-05
2.94825012696305e-05	-1.906266e-05	-6.46894224211346e-05
6.73595084715356e-05	-1.227002e-05	-4.73680409688188e-05
1.513966084605e-05	-4.588159e-05	-2.62753692191581e-05
-3.38932012234704e-05	-1.90656e-05	-7.88029837270347e-05
-3.13214544582859e-05	-5.446498e-05	-4.80768957687557e-05
-4.17635163982031e-05	2.991809e-05	-3.99514205043725e-05
-1.76660167120723e-05	-4.087968e-05	-3.53053046192049e-05
1.1875004727448e-05	5.065458e-05	-3.10971619875276e-05
7.44019859449116e-05	1.668545e-05	-3.58877192762948e-05
-5.50125399230375e-05	8.926905e-05	-1.11465088434764e-06
-4.36062607049388e-05	-2.372074e-05	1.32078836961198e-05
5.63055330281476e-05	2.347633e-07	5.82463591889702e-05
5.54902533244994e-05	-2.19349e-05	5.50704513379978e-05
2.03335698250846e-05	7.026435e-06	8.42535107673558e-06
5.74200765170084e-06	7.460421e-05	6.51830576377599e-06
-3.71519016900905e-05	2.526002e-05	1.35741996568099e-05
6.6765791493856e-07	-6.806401e-05	2.94316110944343e-05
4.15749001917128e-05	0.0001078543	2.22841047902289e-05
2.58981933106132e-05	-1.729252e-05	2.65327679191296e-06
-8.03297067645851e-05	1.524442e-05	-1.43652263703716e-06
-7.7940164914463e-06	-2.694858e-05	-4.5185479256178e-05
4.14353640415218e-05	6.637348e-05	-0.000103127122393259
-6.44718219823223e-05	6.660059e-06	-4.03125694028074e-05
-3.64895586947911e-05	-4.590218e-05	-2.28641825880364e-05
-9.06580307005895e-06	2.203315e-05	-3.42235940251432e-05
8.23148465750054e-05	-4.590413e-05	4.95911059806878e-05
-3.95933547218939e-05	3.740625e-05	2.3965758597665e-05
4.51235089163621e-05	-2.874324e-05	-1.63968993834561e-05
3.22938123289755e-05	-2.767155e-05	9.07468613770756e-07
2.92159071022367e-05	-3.716029e-06	2.2060374173566e-06
-9.72575943829785e-05	-3.232177e-05	-1.35172197792494e-05
-2.35684470625968e-05	8.439033e-06	-2.18975077233985e-05
-2.65289216783484e-05	5.921151e-05	1.11554775256126e-06
2.7176057866576e-05	-2.767645e-05	7.57077908627108e-07
1.31386208456404e-05	-8.726769e-06	5.55382881909898e-05
-2.99800995011645e-05	-2.76784e-05	3.36818079843611e-05
-1.77865532349399e-05	-5.771439e-05	-1.99074891648327e-05
4.18533517899114e-05	3.739547e-05	1.48947104632367e-05
8.43013577995688e-06	4.204276e-05	1.83355075334709e-05
-3.83324381155895e-05	-1.373751e-05	-1.85741980595056e-05
-3.7811671002446e-05	1.343604e-05	-1.37934706385527e-05
-2.47572461475437e-05	1.200482e-05	1.56283045590724e-05
-4.86254939694772e-05	-8.13192e-05	3.67081035170393e-05
-1.45884935186739e-05	-0.0001031313	1.97971910954506e-05
2.52984696291598e-05	6.062998e-05	-7.9065901531505e-05
-1.03507516965575e-05	-5.519514e-06	-2.92562937022907e-05
-5.28048170001798e-06	5.383438e-05	9.04815464434238e-05
-3.12998483001759e-06	-1.910874e-05	5.89424359136935e-05
1.58398686316426e-05	5.418998e-05	-7.57485565741332e-06
4.44580830821808e-05	3.738371e-05	-2.85517741808843e-06
-4.10657567445075e-05	0.000167892	1.28226382210594e-05
-9.75411824830336e-08	3.056032e-06	2.01248413806806e-05
-3.50391038134027e-05	9.709321e-05	2.67760626675342e-05
3.25582275911975e-05	-3.413212e-05	5.87819071546515e-05
-1.85142781186378e-05	4.202708e-05	8.69684366124235e-05
1.88917671491245e-05	1.842717e-05	4.51921608173616e-05
-0.000108690946579825	-2.41234e-05	4.74372709541007e-05
5.46963792807713e-05	2.057057e-05	2.32638004174871e-05
6.13733758575142e-05	-3.744466e-06	-3.17138140690882e-05
1.10027925516555e-05	-7.668759e-05	-9.63629394576448e-06
-4.76645572911778e-05	-2.698779e-05	3.10037416578454e-05
1.54307939293326e-05	1.842128e-05	2.72703491751933e-05
-3.40778027626949e-05	3.200757e-05	3.75731049689326e-05
1.28171336614658e-05	2.020712e-05	4.44300508530303e-05
8.19112172594977e-05	9.83692e-06	-7.30779692108853e-06
3.01212053539859e-05	-2.556245e-05	1.0371613345539e-05
-7.59303815416665e-05	-2.198784e-05	4.67988482482372e-06
-4.92419756036042e-05	-1.965492e-06	-3.15749180374785e-05
-4.78001046729712e-05	6.740008e-05	-1.03712645225114e-05
1.64902168747374e-05	-1.877275e-05	-2.10070150636326e-05
4.16627690417864e-05	-5.274189e-05	-4.53221012948595e-05
-7.35537033971588e-06	-3.414977e-05	-1.54329959580847e-05
-4.83213698229802e-05	9.099509e-05	-6.08404497311258e-06
-1.69105176221451e-05	1.519148e-05	2.82740847728855e-05
3.33460508254193e-05	-5.775164e-05	5.87138527782389e-05
3.11700875503222e-05	-5.453458e-05	4.61172735972836e-05
9.80930601913826e-06	-1.734937e-05	1.72959285032744e-05
6.06047108631178e-05	2.877483e-05	7.88113657291762e-06
6.28194785665695e-05	1.840462e-05	-9.13942787327516e-06
2.3669659922826e-05	-0.000132844	-5.69203662488946e-06
-1.34047442287298e-05	4.057135e-05	-1.6631496916464e-05
4.85108769819147e-05	-0.0001142529	-2.18819758290224e-05
-3.14767413979994e-05	4.593279e-05	1.93004884163395e-05
2.03899833364168e-05	6.600253e-06	-6.895019841191e-06
-4.62642347548137e-05	-2.236305e-05	-2.39671141475613e-05
-3.04765990358946e-05	-5.558735e-06	-1.46718179438442e-05
3.70145718625083e-05	-9.49496e-05	7.7798877039209e-07
3.42429589492122e-06	1.232937e-06	-2.38084304757326e-05
5.40283020061183e-05	5.165113e-06	1.93611554800206e-05
-7.56916871112113e-06	7.774872e-05	4.34594258566072e-05
1.79830694415121e-05	-2.022358e-05	1.60587460338447e-06
5.15460794260184e-05	2.304015e-05	-2.19685846571169e-05
4.97644103141418e-05	-2.094065e-05	-0.000104508915134579
4.02277192637572e-05	9.808483e-06	-0.000101009090569083
0.000113338218553616	8.377269e-06	-4.187325090856e-05
-3.52377571710257e-06	6.588495e-06	-4.36297122625288e-05
9.65470855147982e-06	-6.277904e-05	-7.2914271438974e-05
3.61295702310476e-05	-2.094555e-05	-5.57080702065571e-05
-3.28797390903608e-05	-1.880118e-05	-2.98115687508963e-05
2.54882553781825e-05	7.773892e-05	-7.96512609207117e-05
-4.65563945130202e-05	-3.918404e-05	-6.19337999172337e-05
2.16963934715621e-05	6.915553e-05	-3.28563640358357e-05
5.41656031338153e-05	-4.776742e-05	-5.47604338433217e-06
-4.31451041440529e-05	-3.63265e-05	2.70366433702332e-05
-2.44055536599882e-05	-6.457468e-05	-5.33785734029591e-05
5.25388827267974e-05	-2.149454e-07	-8.28797733165601e-05
6.73288312561844e-05	-0.0001307252	-3.57244368847748e-05
3.24111227846415e-05	-1.52344e-05	-5.89295759048539e-05
-5.02413113532404e-05	4.733753e-05	-6.15683333986538e-05
7.02996210594665e-06	1.372596e-05	-3.69846938129717e-05
1.54696298208824e-05	9.095784e-05	1.16609018464096e-05
4.00652955251117e-07	2.373566e-05	1.20396737789006e-05
-3.11076212345302e-05	3.374635e-05	-2.45351289631002e-05
-7.7784688526761e-05	3.195757e-05	3.64652260942429e-05
-8.61230199844798e-05	0.0001320733	6.23057280271693e-05
2.52832079451827e-05	8.487442e-05	2.46628702636903e-05
1.86481023825451e-06	-3.061829e-05	1.02295713116015e-05
-1.34583571514296e-05	5.591014e-05	2.80209698366867e-05
-1.74867497037948e-05	8.37988e-05	5.08550582049693e-05
1.9312603117147e-06	-9.462438e-05	3.83572115104625e-05
6.83828394754771e-05	-2.296459e-07	4.05630517886835e-05
-4.69369839867394e-06	-0.0001053531	7.42749931575781e-05
3.08796752258635e-05	-5.779869e-05	2.62118906733139e-05
6.70590116102403e-07	-1.060182e-05	-3.32319568193643e-05
-5.53255873899704e-05	-7.027202e-06	-1.57417252163143e-06
-1.0009571282914e-05	-2.597884e-05	7.77707116821683e-06
-2.61126569853944e-05	-9.892196e-05	1.12315266022474e-05
2.13826455919469e-05	-3.420466e-05	-5.17559031555847e-05
-3.55336146306163e-05	-2.240619e-05	-9.08278886391457e-05
-4.62823905469622e-05	6.555158e-06	-2.41382840066192e-06
8.1850450495404e-05	-8.927177e-05	4.41515048986835e-05
4.31860049792353e-05	4.373939e-05	5.66203719777938e-06
-3.96644585179614e-05	-5.280266e-05	-4.34142636437237e-05
-4.59493717323349e-05	-5.605788e-06	1.09117624054616e-06
3.64516599424135e-05	7.091098e-05	1.74133779624096e-05
3.25641694354144e-05	1.33429e-05	3.14851986204733e-05
2.82422517548955e-05	-6.996944e-05	5.83894387364787e-05
-3.16065675037786e-06	2.692821e-05	-2.15719153119764e-05
4.21536244164868e-05	4.909592e-05	-2.61335455893983e-05
1.31184329711784e-05	1.834482e-05	-9.36192915740265e-06
2.09402471554714e-05	-5.924658e-05	-4.4169617253923e-05
-2.97562775534555e-05	-3.243059e-05	-3.50785425621123e-05
-7.67988402226906e-05	6.232171e-05	-2.00100305077199e-05
-2.64252985236818e-05	4.873346e-05	-1.39677701099931e-05
7.581694363175e-05	-6.461389e-05	-1.07187059427349e-05
-1.18394592430202e-05	9.757513e-06	-4.50158085736129e-05
-4.07240951299663e-05	-1.20546e-05	-3.57076084413913e-05
3.84330184821665e-05	1.511895e-05	-2.5244230723943e-05
2.80045946478857e-05	-2.564383e-05	-4.06188797874785e-05
1.51394314527432e-05	-8.839513e-06	-2.71994640480273e-05
3.7828555361864e-05	-0.0001007333	1.48407922414832e-05
7.16118948433017e-05	-2.707701e-05	2.13948859453287e-05
4.29272430348544e-05	-2.048815e-06	-1.66118714412127e-05
1.2261603242542e-05	1.65433e-05	6.65416105037045e-06
3.96954565804333e-05	-3.28009e-05	3.2333932760776e-06
2.02271397281178e-05	-9.537479e-05	4.12641767958571e-05
5.56993259865907e-05	3.310649e-06	5.49175782867778e-05
1.38705711887367e-05	1.153355e-05	1.21281468926499e-05
-7.35104687647964e-06	8.697763e-05	-1.88136083994972e-05
1.51446155362851e-05	-4.245991e-05	-3.91680570868058e-05
4.61593377461865e-05	3.548709e-05	-2.03195155382061e-06
-1.73621619484961e-05	2.189885e-05	-2.828727641838e-05
-1.01928076389588e-05	2.947215e-06	-1.75898147541125e-05
-5.68891715605199e-05	3.190855e-05	-2.74501502174156e-05
-1.74880680877558e-05	-3.924677e-05	-6.46922655436414e-05
-1.86348835204359e-06	-4.246579e-05	-1.60539062232341e-05
2.88852661668529e-05	-7.858028e-05	2.18419317159988e-05
7.40384522804233e-05	4.227386e-05	2.62100626452401e-06
-1.28749667093515e-05	2.010419e-05	-1.17320207788154e-05
2.44343025777792e-05	-6.713763e-06	3.43989667164163e-05
1.32221738426052e-05	-6.463939e-05	1.43171789470432e-05
5.45980966235958e-05	2.510708e-05	-4.77005438560894e-05
9.41298985698486e-06	4.369919e-05	-5.27726817059323e-05
-4.45550114558014e-06	2.510512e-05	-7.01114757876038e-05
-9.12566721752654e-06	2.009831e-05	-2.03048895178486e-05
4.43852541140015e-05	-8.864998e-06	-5.75504997463916e-06
-8.93590716866327e-05	-2.781663e-05	-3.12645514548538e-05
-4.21970017171765e-05	-9.182077e-05	4.25779785985694e-05
-3.21280692477659e-05	-1.709181e-05	2.13029436051849e-05
-4.28157203987866e-05	5.084353e-05	-4.5301759225891e-06
5.38379737833722e-07	3.689772e-05	4.12808962738089e-05
-9.69168495949467e-05	-3.103957e-05	3.20347444502863e-05
4.67603113805008e-06	3.725332e-05	-1.1435453754633e-05
3.78163424294636e-05	8.123216e-05	-7.98160912070252e-05
3.44178531037252e-05	-4.641758e-05	-5.07222949079685e-05
-5.48614182058107e-05	4.904984e-05	3.88629592880143e-05
5.26416214996095e-05	-2.246304e-05	4.99409601010801e-05
7.69221994814079e-06	-4.141467e-05	4.23113428851678e-05
1.98881233892749e-05	-3.068887e-05	4.18847500485176e-05
-2.93043470263737e-05	-4.105908e-05	1.41700217563603e-06
2.16225585292131e-05	-8.182185e-05	5.24277846066963e-06
9.39323375570693e-05	6.494378e-06	6.43628052375944e-05
-7.5450883526805e-06	2.365625e-05	-4.37120679204233e-06
-1.80438355440071e-05	2.687331e-05	-4.88031232117734e-05
1.66677859261431e-05	1.843166e-06	3.66968225470355e-05
9.41103112166808e-06	-5.666568e-06	-3.888832431814e-06
3.8122808963019e-05	-3.879752e-06	-3.14470903847212e-05
7.21518645198236e-05	-7.503507e-05	1.29401683637792e-05
-5.27497364315036e-06	5.368537e-05	3.80391070598213e-05
7.43221166848722e-05	7.585309e-05	3.82132697036982e-05
7.10002515696431e-05	2.686645e-05	-1.67721846315684e-05
4.6941084815759e-05	1.5066e-05	-1.30767878953441e-05
-2.63801167435568e-05	-4.250207e-05	-6.79561266153115e-06
-1.00945743166469e-05	-5.108447e-05	-4.76454651452104e-05
5.95160751587509e-06	1.118236e-06	-1.95594017364152e-05
1.86088167586719e-05	-3.888578e-06	-8.0356711772883e-06
-1.21844536057861e-05	5.904093e-05	-2.62530998143115e-05
-7.55006937433274e-06	1.148452e-05	5.62565867815357e-06
6.94089087110676e-06	-5.679311e-06	8.15214845927038e-06
8.29640748729829e-06	-2.034023e-05	-2.52257813574253e-05
-1.22465954555607e-05	-1.926854e-05	2.0510848883414e-05
4.18120471655367e-05	-4.251088e-05	8.01144638263064e-05
-8.62798105262778e-05	-8.72068e-05	2.64414958022928e-05
1.57758658002476e-05	2.006007e-05	2.8927147839262e-05
4.88354564675662e-05	-1.069102e-05	9.53705976772511e-05
1.21075593539441e-05	0.0001369801	9.72638305083443e-06
-4.07909451893196e-05	-0.0001058038	-5.73297487294894e-05
-3.97093677535363e-05	-3.42929e-05	4.34195965220538e-05
-2.94172826679689e-06	-4.966894e-05	1.60600166469591e-05
6.77060882904186e-06	4.508335e-05	-6.8070355083453e-05
7.55910726081682e-06	-1.570275e-05	1.55776648080547e-05
4.87930561079622e-05	4.8657e-05	0.000117879323010195
-7.73313903180005e-05	-5.003042e-05	6.55297154471514e-05
-1.40258308606198e-05	-3.548661e-06	-6.28941204391871e-05
-4.76860824903154e-06	-5.110506e-05	-6.19760580865915e-06
-1.18241917331541e-05	3.184777e-05	7.27039675045328e-05
-6.09713770002863e-05	-3.930755e-05	4.92045555607005e-05
2.64829491148058e-05	2.505218e-05	8.18619499444872e-08
4.69949587193553e-06	-3.287344e-05	3.26200435773743e-05
-6.70461374360477e-05	2.881525e-06	0.000124268537346918
-4.95819417660364e-05	3.541847e-05	9.62456182215835e-05
-4.64458449120165e-05	-1.714376e-05	4.4593502309597e-05
-1.35358620885113e-05	-4.825243e-05	3.04016228281819e-05
-1.45328324789393e-05	1.71288e-08	-1.40532726981103e-05
2.51212450910297e-05	-7.864695e-05	-8.67431230702866e-06
9.17536518495377e-05	3.040773e-05	-2.56790956362169e-05
1.24812409151895e-05	4.50667e-05	-2.43417611063345e-05
-5.45480920103521e-05	-3.443473e-07	-3.28837849755866e-05
4.94542218264942e-05	0.0001062074	-3.69992065589564e-05
-2.61365030491338e-06	8.117726e-05	-5.40768688521171e-05
-4.03890522999754e-05	-1.894039e-05	-6.4838218725094e-05
-5.78602892015711e-05	3.862572e-05	-2.01142118876611e-05
-8.32131123744608e-05	-2.788134e-05	-2.29152316420927e-05
-1.16964875043543e-06	-0.0001076181	-1.56579548276392e-07
3.7736384502931e-05	-2.931354e-05	3.03468936425952e-05
6.1103232989921e-05	8.229241e-06	6.01464681025958e-05
2.32391753663469e-06	6.043195e-05	3.81584471600556e-05
-7.63706011038423e-06	6.043097e-05	-2.13345519258109e-05
-3.21792780116506e-05	7.580505e-05	7.04268759797772e-06
7.64987951933492e-05	4.040567e-05	5.94119260902553e-05
-5.42310563977665e-05	-0.0001194244	4.362982808124e-05
1.81957758896784e-06	2.859956e-06	1.74181669883513e-05
1.80583560249623e-05	-2.252775e-05	1.31794938905433e-06
-2.85969222600779e-05	-1.573509e-05	-4.15009727053213e-05
-4.35349066007611e-05	-3.579056e-06	-6.46866563463217e-05
1.27386554830805e-05	1.143747e-05	-7.86645447776345e-05
-5.28203358430777e-05	-1.931363e-05	-6.16292618880589e-05
-1.75585385593356e-05	-9.404456e-05	-4.18932998472885e-05
-9.09283939621539e-05	-5.113839e-05	-3.72701176490202e-05
-1.27806313873573e-05	-6.186616e-05	1.15312077820605e-05
3.86046492805167e-05	2.501983e-05	2.32138058671985e-07
-1.17836961235137e-06	-2.789996e-05	2.06422075385061e-05
3.16554005407589e-05	-7.86744e-05	3.96495604902769e-05
2.1522184142198e-05	1.142963e-05	3.06752659662088e-05
2.11001819374394e-05	3.03793e-05	-8.33472103350927e-06
2.34112204301153e-05	-1.252882e-05	-9.06790363822041e-05
-1.32960033506798e-05	4.360704e-05	-5.12080172030916e-05
4.90592784376598e-05	1.50013e-05	1.19396865311374e-05
-6.26866671841879e-05	-9.548557e-05	1.10054030965984e-05
-4.04907977487219e-05	0.0001033165	-2.42871411729562e-05
5.3483141280836e-05	-0.0001054992	6.60375349839376e-06
4.04513204413001e-05	-8.833732e-05	-1.64397501587721e-05
-9.18137323573776e-05	4.627172e-06	-6.20069954238355e-05
3.69840341725418e-05	-5.866184e-05	1.34313929145993e-05
4.67485103083444e-05	8.257319e-05	3.76474798155764e-05
7.31927735026215e-06	-2.576833e-05	5.26466553903702e-05
-6.14743987009844e-05	2.357391e-05	9.18541007715447e-06
-6.10224308285381e-05	9.628102e-06	-5.69429119039622e-05
5.69600652086849e-06	2.833488e-06	-3.71841831854174e-06
-4.13213834958478e-05	7.434443e-05	1.16531169052898e-05
-4.7112955354793e-05	1.320076e-05	-7.10389805713656e-05
2.42756477158909e-05	-3.435565e-05	-0.000143968257959968
9.98921904706309e-05	-6.824539e-06	-8.95084291082358e-05
2.11760864660151e-05	-1.254647e-05	-9.32022940032791e-06
6.57394079327332e-05	5.252838e-05	8.7620206162569e-06
5.70359609732999e-05	4.215818e-05	-2.86147882315221e-06
-4.93010922292267e-05	-0.0001026544	-1.96661927878139e-05
-4.21085882471469e-05	-3.936736e-05	6.1929556973762e-05
-3.34218237119208e-06	-3.612383e-06	4.61510842893413e-05
1.98998365152655e-05	-4.795075e-05	-7.21715529797069e-05
9.82073969549568e-06	1.140316e-05	-3.24022830218587e-05
-1.67900388552229e-05	1.318998e-05	-2.94259926817102e-06
-1.82319482397222e-05	1.497679e-05	-3.37759753370017e-05
-1.94780954857863e-05	2.677528e-05	4.49989566408253e-06
3.21731531845688e-05	-3.758642e-05	-4.51997558951801e-05
3.48680336923003e-05	-2.221234e-05	-4.58055765991369e-05
-7.15836075171548e-06	-8.626055e-06	2.64154059976295e-05
-2.48040305537039e-05	3.356498e-05	1.08973167026309e-06
-1.4748723050386e-05	1.818895e-05	-1.37868035461483e-05
-7.86789893363468e-05	4.600703e-06	1.71772654458801e-05
-7.31745434933031e-05	-3.58045e-05	2.7551023136652e-05
-7.28762373292878e-06	6.109315e-05	1.58976267394563e-05
-3.77329189739358e-05	-6.298099e-05	2.08178825608462e-05
-2.18010294082565e-05	5.537024e-05	1.20763615622081e-05
2.92485432238003e-05	-2.937236e-05	-2.70905638894751e-05
1.75095776377586e-05	1.138845e-05	-2.88497719975791e-05
-2.83878726354631e-05	-6.334248e-05	-6.9635300977529e-06
-4.65848055479204e-05	-5.94103e-05	-4.46839069385606e-05
-1.30968389299646e-05	-1.757681e-05	-3.1435344738603e-05
4.7016519541767e-05	1.281477e-05	3.45510259835958e-05
-2.64617757817214e-05	5.035754e-05	1.21463842521572e-05
5.90879095737226e-05	8.968812e-05	-3.79781115707066e-05
-2.39817713579517e-05	0.0001129285	-2.16536245501997e-05
-1.48358048432611e-05	5.536044e-05	1.72815613629847e-05
1.18912794482022e-05	2.496689e-05	-2.67240852600281e-05
4.00112568421252e-05	-1.079004e-05	-3.53370212852433e-05
3.20399698055646e-05	-7.215426e-06	4.31197639137696e-06
1.02446086897891e-05	3.032734e-05	8.87891875476441e-06
-2.27343521857067e-05	-3.796751e-05	6.81130011893943e-05
-3.82207222605828e-05	-7.980296e-05	8.69465872567541e-05
5.87307099092881e-06	3.533024e-05	3.93691484151237e-05
4.05303620563267e-05	-2.223784e-05	7.16844861858472e-06
-2.23023372032333e-05	-5.656453e-05	1.83864819731065e-06
-4.45302663288004e-05	-8.374004e-05	-1.35037881644844e-05
5.16459567034911e-06	-3.761583e-05	-3.26387866902521e-05
-6.99231880090496e-05	-4.333776e-05	-6.49869252551253e-06
-3.61875358235614e-05	3.997262e-05	1.22113927738596e-05
4.0781494976882e-06	-3.654609e-05	-3.84176829171563e-05
6.5542912598187e-05	9.578106e-06	-8.97944793031803e-05
7.87207465682507e-05	-9.411514e-05	-5.7688834497679e-05
2.95960047663271e-05	-5.299677e-05	-4.86218630855411e-05
1.09147982923609e-05	4.926894e-06	-2.37002585269768e-05
-1.60565382469232e-05	4.854817e-05	-7.8951755044415e-06
-7.10021892021136e-05	3.674773e-05	-3.30433678963586e-05
-2.84292868777416e-05	3.352871e-05	1.12995210995678e-05
5.66074313074975e-06	3.710333e-05	6.533832027172e-05
4.40468820962401e-05	-4.442123e-05	8.52433623292514e-05
3.16480744227594e-05	-2.118084e-05	6.36911218042947e-06
1.31475560122988e-05	2.774676e-06	-6.25817927135847e-05
7.4390504430373e-05	-7.237978e-06	2.38919528659929e-05
2.96746931784039e-05	-1.403259e-05	4.3305498946241e-05
1.17109924922846e-05	8.250751e-05	4.87527677545873e-05
2.96386044365972e-05	-6.802604e-05	0.000100451968701728
-2.0011023141735e-05	-5.980314e-05	3.68176889284466e-05
3.18011318916439e-07	8.132181e-06	-1.63011561725673e-05
-2.44402715061559e-05	-1.940088e-05	2.25252104197961e-05
9.81272389097103e-06	-2.44077e-05	2.25740663896078e-05
1.92666672692848e-05	-0.0001009264	-1.61756748334838e-05
-3.65317969239596e-06	-3.442133e-05	-1.19412342684576e-05
1.8466366665945e-05	7.928163e-05	9.00574931614853e-06
3.82481105982496e-05	2.762907e-06	-2.10540975174874e-05
-5.49994744347566e-05	9.465473e-05	-2.3040923003261e-05
